Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2025-10-24 16:46:00+00:00,524.7999877929688,525.02001953125,524.7999877929688,524.9249877929688,50569
2025-10-24 16:47:00+00:00,524.8499755859375,524.8900146484375,524.783203125,524.8262939453125,10627
2025-10-24 16:48:00+00:00,524.469970703125,524.9749755859375,524.469970703125,524.8499755859375,16566
2025-10-24 16:49:00+00:00,524.77001953125,524.8400268554688,524.4349975585938,524.4400024414062,23738
2025-10-24 16:50:00+00:00,524.8599853515625,524.9299926757812,524.719970703125,524.844970703125,16086
2025-10-24 16:51:00+00:00,524.6799926757812,525.0,524.625,524.8099975585938,29391
2025-10-24 16:52:00+00:00,524.6199951171875,524.7299194335938,524.4149780273438,524.6749877929688,17164
2025-10-24 16:53:00+00:00,524.4105224609375,524.6900024414062,524.1599731445312,524.6199951171875,26595
2025-10-24 16:54:00+00:00,524.6199951171875,524.7098999023438,524.344970703125,524.344970703125,22181
2025-10-24 16:55:00+00:00,524.6799926757812,524.7999877929688,524.5599975585938,524.6099853515625,16762
2025-10-24 16:56:00+00:00,524.4400024414062,524.7100219726562,524.4199829101562,524.7100219726562,8315
2025-10-24 16:57:00+00:00,524.47998046875,524.5499877929688,524.4299926757812,524.510009765625,13155
2025-10-24 16:58:00+00:00,524.5599975585938,524.719970703125,524.333984375,524.4299926757812,18322
2025-10-24 16:59:00+00:00,524.4500122070312,524.625,524.3900146484375,524.6199951171875,15954
2025-10-24 17:00:00+00:00,524.3400268554688,524.47998046875,524.2564086914062,524.4091186523438,16963
2025-10-24 17:01:00+00:00,524.469970703125,524.469970703125,524.1099853515625,524.260009765625,19361
2025-10-24 17:02:00+00:00,524.510009765625,524.5499877929688,524.3201293945312,524.3400268554688,20866
2025-10-24 17:03:00+00:00,524.4000244140625,524.5800170898438,524.3250122070312,524.530029296875,16607
2025-10-24 17:04:00+00:00,524.3779907226562,524.4099731445312,524.1599731445312,524.4000244140625,19283
2025-10-24 17:05:00+00:00,524.3900146484375,524.4199829101562,524.260009765625,524.3699951171875,14648
2025-10-24 17:06:00+00:00,524.4299926757812,524.5599975585938,524.3400268554688,524.3699951171875,14474
2025-10-24 17:07:00+00:00,524.5999755859375,524.6300048828125,524.3599853515625,524.4199829101562,15013
2025-10-24 17:08:00+00:00,524.6749877929688,524.8900146484375,524.5,524.5900268554688,29145
2025-10-24 17:09:00+00:00,524.5800170898438,524.7100219726562,524.5,524.6699829101562,16756
2025-10-24 17:10:00+00:00,524.489990234375,524.5999755859375,524.3131713867188,524.5399780273438,17746
2025-10-24 17:11:00+00:00,524.3800048828125,524.47998046875,524.3049926757812,524.47998046875,11653
2025-10-24 17:12:00+00:00,524.2449951171875,524.3991088867188,524.1500244140625,524.3991088867188,20902
2025-10-24 17:13:00+00:00,524.469970703125,524.530029296875,524.22998046875,524.239990234375,16715
2025-10-24 17:14:00+00:00,524.052490234375,524.4949951171875,524.052490234375,524.47998046875,12774
2025-10-24 17:15:00+00:00,523.5050048828125,524.044677734375,523.5,524.0,26766
2025-10-24 17:16:00+00:00,523.7525024414062,523.8599853515625,523.4500122070312,523.530029296875,24596
2025-10-24 17:17:00+00:00,523.5556030273438,523.8400268554688,523.5556030273438,523.7550048828125,7291
2025-10-24 17:18:00+00:00,523.760009765625,523.77001953125,523.5,523.530029296875,15586
2025-10-24 17:19:00+00:00,523.8049926757812,523.8049926757812,523.6649780273438,523.7249755859375,9872
2025-10-24 17:20:00+00:00,523.4650268554688,523.7550048828125,523.4650268554688,523.739990234375,29457
2025-10-24 17:21:00+00:00,523.5700073242188,523.6799926757812,523.3900146484375,523.5050048828125,21413
2025-10-24 17:22:00+00:00,523.3499755859375,523.6500244140625,523.3499755859375,523.6099853515625,18595
2025-10-24 17:23:00+00:00,523.5499877929688,523.5900268554688,523.4299926757812,523.4299926757812,11797
2025-10-24 17:24:00+00:00,523.5701293945312,523.7299194335938,523.560791015625,523.60400390625,16173
2025-10-24 17:25:00+00:00,523.540283203125,523.7000122070312,523.540283203125,523.6300048828125,15716
2025-10-24 17:26:00+00:00,523.5050048828125,523.6600952148438,523.4349975585938,523.5599975585938,21917
2025-10-24 17:27:00+00:00,523.5399780273438,523.6199951171875,523.5,523.5499267578125,8927
2025-10-24 17:28:00+00:00,523.75,523.760009765625,523.5599975585938,523.594970703125,8936
2025-10-24 17:29:00+00:00,523.7849731445312,523.8109741210938,523.6799926757812,523.6950073242188,13715
2025-10-24 17:30:00+00:00,523.7249755859375,523.7849731445312,523.6699829101562,523.77001953125,11906
2025-10-24 17:31:00+00:00,524.10498046875,524.10498046875,523.8300170898438,523.8300170898438,15793
2025-10-24 17:32:00+00:00,524.0900268554688,524.1599731445312,524.051025390625,524.1430053710938,12922
2025-10-24 17:33:00+00:00,524.1799926757812,524.1900024414062,524.010009765625,524.0499877929688,13844
2025-10-24 17:34:00+00:00,524.5499877929688,524.5499877929688,524.1799926757812,524.1799926757812,22495
2025-10-24 17:35:00+00:00,524.4500122070312,524.5499877929688,524.4199829101562,524.5499877929688,17925
2025-10-24 17:36:00+00:00,524.7783813476562,524.8200073242188,524.4500122070312,524.4500122070312,30052
2025-10-24 17:37:00+00:00,524.4199829101562,524.72998046875,524.4099731445312,524.72998046875,13125
2025-10-24 17:38:00+00:00,524.6701049804688,524.7299194335938,524.3958129882812,524.4000244140625,12260
2025-10-24 17:39:00+00:00,524.6400146484375,524.6699829101562,524.523681640625,524.6400146484375,10924
2025-10-24 17:40:00+00:00,524.4949951171875,524.6400146484375,524.4650268554688,524.6199951171875,12354
2025-10-24 17:41:00+00:00,524.52001953125,524.5399780273438,524.4199829101562,524.5,16055
2025-10-24 17:42:00+00:00,524.5399780273438,524.5999755859375,524.4500122070312,524.4849853515625,12553
2025-10-24 17:43:00+00:00,524.72998046875,524.739990234375,524.467529296875,524.4749755859375,12800
2025-10-24 17:44:00+00:00,524.6500244140625,524.75,524.60400390625,524.6878051757812,17757
2025-10-24 17:45:00+00:00,524.5150146484375,524.6563720703125,524.5150146484375,524.6563720703125,18696
2025-10-24 17:46:00+00:00,524.4450073242188,524.6500244140625,524.4099731445312,524.5250244140625,15691
2025-10-24 17:47:00+00:00,524.580322265625,524.6199951171875,524.4500122070312,524.4500122070312,15289
2025-10-24 17:48:00+00:00,524.5800170898438,524.6699829101562,524.5549926757812,524.6500244140625,35826
2025-10-24 17:49:00+00:00,524.7000122070312,524.7490234375,524.60498046875,524.60498046875,28125
2025-10-24 17:50:00+00:00,524.530029296875,524.780029296875,524.530029296875,524.6873779296875,23744
2025-10-24 17:51:00+00:00,524.4949951171875,524.6199951171875,524.47998046875,524.5399780273438,11201
2025-10-24 17:52:00+00:00,524.209716796875,524.530029296875,524.2000122070312,524.530029296875,17520
2025-10-24 17:53:00+00:00,524.327880859375,524.3699951171875,524.1099853515625,524.2000122070312,20769
2025-10-24 17:54:00+00:00,524.4000244140625,524.4299926757812,524.2999877929688,524.2999877929688,12204
2025-10-24 17:55:00+00:00,523.8300170898438,524.427001953125,523.8300170898438,524.427001953125,24508
2025-10-24 17:56:00+00:00,524.1599731445312,524.1799926757812,523.8300170898438,523.8574829101562,16128
2025-10-24 17:57:00+00:00,524.385009765625,524.385009765625,524.1599731445312,524.2100219726562,15832
2025-10-24 17:58:00+00:00,524.4299926757812,524.4450073242188,524.3099975585938,524.4450073242188,11290
2025-10-24 17:59:00+00:00,524.3599853515625,524.5,524.3499755859375,524.4299926757812,25802
2025-10-24 18:00:00+00:00,524.2899780273438,524.419921875,524.22998046875,524.3200073242188,11015
2025-10-24 18:01:00+00:00,524.2999877929688,524.385009765625,524.2000122070312,524.3049926757812,19673
2025-10-24 18:02:00+00:00,524.1199951171875,524.2999877929688,524.030029296875,524.2650146484375,19831
2025-10-24 18:03:00+00:00,523.885009765625,524.0800170898438,523.8306274414062,524.0800170898438,27057
2025-10-24 18:04:00+00:00,524.094970703125,524.25,523.885009765625,523.885009765625,14786
2025-10-24 18:05:00+00:00,524.4349975585938,524.489990234375,524.0800170898438,524.0800170898438,19377
2025-10-24 18:06:00+00:00,524.5159912109375,524.5599975585938,524.4000244140625,524.47998046875,30699
2025-10-24 18:07:00+00:00,524.4550170898438,524.5999755859375,524.4000244140625,524.5075073242188,18881
2025-10-24 18:08:00+00:00,524.5,524.5599975585938,524.47998046875,524.5,9685
2025-10-24 18:09:00+00:00,524.5700073242188,524.5900268554688,524.469970703125,524.5,15192
2025-10-24 18:10:00+00:00,524.6099853515625,524.6599731445312,524.5650024414062,524.5847778320312,19312
2025-10-24 18:11:00+00:00,524.4849853515625,524.6024780273438,524.4299926757812,524.594970703125,13151
2025-10-24 18:12:00+00:00,524.5349731445312,524.60498046875,524.510009765625,524.52001953125,12217
2025-10-24 18:13:00+00:00,524.7449951171875,524.77001953125,524.5399780273438,524.5599975585938,24524
2025-10-24 18:14:00+00:00,524.9000244140625,524.9099731445312,524.6849975585938,524.719970703125,23755
2025-10-24 18:15:00+00:00,524.8900146484375,524.989990234375,524.885009765625,524.885009765625,17242
2025-10-24 18:16:00+00:00,524.8099975585938,524.9199829101562,524.719970703125,524.9099731445312,17818
2025-10-24 18:17:00+00:00,524.905029296875,524.9500122070312,524.8499755859375,524.8599853515625,12379
2025-10-24 18:18:00+00:00,524.9099731445312,524.9400024414062,524.8410034179688,524.8900146484375,11736
2025-10-24 18:19:00+00:00,524.8801879882812,524.9500122070312,524.8699951171875,524.9299926757812,11474
2025-10-24 18:20:00+00:00,524.9183959960938,525.010009765625,524.8599853515625,524.9249877929688,30578
2025-10-24 18:21:00+00:00,524.9199829101562,524.989990234375,524.9000244140625,524.9400024414062,17906
2025-10-24 18:22:00+00:00,525.0,525.0,524.8499755859375,524.9299926757812,30310
2025-10-24 18:23:00+00:00,524.9301147460938,525.0999755859375,524.9199829101562,524.9749755859375,29628
2025-10-24 18:24:00+00:00,524.8200073242188,524.969970703125,524.8099975585938,524.9299926757812,29846
2025-10-24 18:25:00+00:00,524.8099975585938,524.8499755859375,524.780029296875,524.8200073242188,10889
2025-10-24 18:26:00+00:00,524.9099731445312,524.9299926757812,524.8300170898438,524.8300170898438,16713
2025-10-24 18:27:00+00:00,524.8099975585938,524.9099731445312,524.739990234375,524.8900756835938,22924
2025-10-24 18:28:00+00:00,524.780029296875,524.8049926757812,524.7103881835938,524.77001953125,15878
2025-10-24 18:29:00+00:00,524.8200073242188,524.8400268554688,524.7117919921875,524.7117919921875,18131
2025-10-24 18:30:00+00:00,524.8400268554688,524.9100952148438,524.739990234375,524.8400268554688,20428
2025-10-24 18:31:00+00:00,524.9500122070312,525.02001953125,524.8400268554688,524.8400268554688,25412
2025-10-24 18:32:00+00:00,524.9600219726562,525.0599975585938,524.9500122070312,524.9500122070312,11497
2025-10-24 18:33:00+00:00,525.0549926757812,525.1199951171875,524.9279174804688,524.9600219726562,16807
2025-10-24 18:34:00+00:00,524.8699951171875,525.02001953125,524.8400268554688,525.02001953125,13728
2025-10-24 18:35:00+00:00,524.8900146484375,524.9349975585938,524.75,524.8599853515625,29110
2025-10-24 18:36:00+00:00,524.8800048828125,524.8900146484375,524.8300170898438,524.8900146484375,15140
2025-10-24 18:37:00+00:00,524.9550170898438,525.0064697265625,524.8900146484375,524.8900146484375,16111
2025-10-24 18:38:00+00:00,524.888427734375,524.9600219726562,524.7999877929688,524.9600219726562,15493
2025-10-24 18:39:00+00:00,524.9400024414062,524.9600219726562,524.8300170898438,524.8800048828125,10771
2025-10-24 18:40:00+00:00,524.9400024414062,524.969970703125,524.89501953125,524.9299926757812,12958
2025-10-24 18:41:00+00:00,525.010009765625,525.02001953125,524.9099731445312,524.9099731445312,15772
2025-10-24 18:42:00+00:00,525.0599975585938,525.1998901367188,524.9608154296875,525.0499877929688,26991
2025-10-24 18:43:00+00:00,524.989990234375,525.0499267578125,524.9500122070312,525.010009765625,10163
2025-10-24 18:44:00+00:00,525.0599975585938,525.1199951171875,524.9714965820312,524.9714965820312,10513
2025-10-24 18:45:00+00:00,524.905029296875,525.0999145507812,524.8300170898438,525.0850219726562,20268
2025-10-24 18:46:00+00:00,525.1199951171875,525.1199951171875,524.9299926757812,524.9400024414062,18418
2025-10-24 18:47:00+00:00,525.2000122070312,525.22998046875,525.0900268554688,525.0900268554688,23682
2025-10-24 18:48:00+00:00,525.1699829101562,525.219970703125,525.010009765625,525.2000122070312,21474
2025-10-24 18:49:00+00:00,525.0800170898438,525.22998046875,525.0800170898438,525.1900024414062,15979
2025-10-24 18:50:00+00:00,524.9874877929688,525.0399780273438,524.9249877929688,524.989990234375,19744
2025-10-24 18:51:00+00:00,525.125,525.16259765625,524.989990234375,524.989990234375,12933
2025-10-24 18:52:00+00:00,525.239990234375,525.239990234375,525.080078125,525.1273193359375,13831
2025-10-24 18:53:00+00:00,525.22998046875,525.3400268554688,525.1810302734375,525.2150268554688,26887
2025-10-24 18:54:00+00:00,525.27001953125,525.2999877929688,525.135009765625,525.1959838867188,9832
2025-10-24 18:55:00+00:00,524.9600219726562,525.3099975585938,524.9500122070312,525.2974853515625,28645
2025-10-24 18:56:00+00:00,525.030029296875,525.1699829101562,524.969970703125,525.030029296875,29103
2025-10-24 18:57:00+00:00,524.8900146484375,525.0700073242188,524.85498046875,525.0599975585938,14635
2025-10-24 18:58:00+00:00,524.9296875,524.9625244140625,524.8499755859375,524.905029296875,14267
2025-10-24 18:59:00+00:00,525.0399780273438,525.0999755859375,524.9500122070312,524.969970703125,31863
2025-10-24 19:00:00+00:00,525.072509765625,525.1296997070312,525.030029296875,525.0499877929688,22428
2025-10-24 19:01:00+00:00,525.27001953125,525.27001953125,524.9500122070312,525.0700073242188,19818
2025-10-24 19:02:00+00:00,525.3099975585938,525.344970703125,525.1699829101562,525.2449951171875,22979
2025-10-24 19:03:00+00:00,525.0352172851562,525.2999877929688,524.97998046875,525.2999877929688,161044
2025-10-24 19:04:00+00:00,525.0250244140625,525.0867919921875,524.9190063476562,524.9547729492188,13778
2025-10-24 19:05:00+00:00,525.0599975585938,525.0999755859375,524.9801025390625,525.0349731445312,18557
2025-10-24 19:06:00+00:00,524.9000244140625,524.97998046875,524.9000244140625,524.9692993164062,11298
2025-10-24 19:07:00+00:00,524.8098754882812,524.9400024414062,524.719970703125,524.9149780273438,16487
2025-10-24 19:08:00+00:00,524.760009765625,524.77001953125,524.6710815429688,524.73828125,14119
2025-10-24 19:09:00+00:00,525.030029296875,525.0698852539062,524.760009765625,524.7899780273438,22909
2025-10-24 19:10:00+00:00,525.0900268554688,525.1400146484375,524.9954223632812,525.030029296875,22482
2025-10-24 19:11:00+00:00,525.239990234375,525.239990234375,525.02001953125,525.030029296875,15431
2025-10-24 19:12:00+00:00,525.219970703125,525.2949829101562,525.189697265625,525.239990234375,13358
2025-10-24 19:13:00+00:00,525.1448974609375,525.2349853515625,525.10498046875,525.22998046875,12029
2025-10-24 19:14:00+00:00,525.1400146484375,525.260009765625,525.0700073242188,525.1099853515625,13372
2025-10-24 19:15:00+00:00,525.0050048828125,525.0999755859375,524.9400024414062,525.0999755859375,21788
2025-10-24 19:16:00+00:00,525.010009765625,525.010009765625,524.9349975585938,525.0050048828125,14684
2025-10-24 19:17:00+00:00,524.989990234375,525.010009765625,524.885009765625,525.0,9140
2025-10-24 19:18:00+00:00,524.823486328125,524.9400024414062,524.8099975585938,524.9400024414062,15969
2025-10-24 19:19:00+00:00,524.89501953125,524.9099731445312,524.8400268554688,524.8400268554688,15068
2025-10-24 19:20:00+00:00,524.7766723632812,524.9199829101562,524.760009765625,524.8499755859375,18756
2025-10-24 19:21:00+00:00,524.8150024414062,524.8300170898438,524.7540283203125,524.7650146484375,14711
2025-10-24 19:22:00+00:00,524.8489990234375,524.9500122070312,524.7899780273438,524.8099975585938,17861
2025-10-24 19:23:00+00:00,524.7899780273438,524.8499755859375,524.77001953125,524.8150024414062,14646
2025-10-24 19:24:00+00:00,524.77001953125,524.8258056640625,524.72998046875,524.8258056640625,19565
2025-10-24 19:25:00+00:00,524.7319946289062,524.8634033203125,524.72998046875,524.8150024414062,27405
2025-10-24 19:26:00+00:00,524.864990234375,524.8900146484375,524.7374877929688,524.7374877929688,14323
2025-10-24 19:27:00+00:00,524.8699951171875,524.9400024414062,524.8400268554688,524.8400268554688,14095
2025-10-24 19:28:00+00:00,524.969970703125,525.0150146484375,524.8900146484375,524.8900146484375,17596
2025-10-24 19:29:00+00:00,524.85498046875,524.969970703125,524.8494262695312,524.9569702148438,18038
2025-10-24 19:30:00+00:00,524.8350219726562,524.875,524.780029296875,524.8300170898438,36800
2025-10-24 19:31:00+00:00,524.9500122070312,524.989990234375,524.8099975585938,524.8621215820312,34542
2025-10-24 19:32:00+00:00,524.9500122070312,525.0,524.8800048828125,524.9500122070312,30133
2025-10-24 19:33:00+00:00,525.0800170898438,525.1699829101562,525.0,525.0,23347
2025-10-24 19:34:00+00:00,525.0850219726562,525.1599731445312,525.0339965820312,525.0650024414062,15574
2025-10-24 19:35:00+00:00,525.0775146484375,525.1199951171875,525.0399780273438,525.0999755859375,20390
2025-10-24 19:36:00+00:00,525.1099853515625,525.1199951171875,524.9949951171875,525.0499877929688,22946
2025-10-24 19:37:00+00:00,525.2000122070312,525.2000122070312,525.0700073242188,525.1099853515625,32932
2025-10-24 19:38:00+00:00,525.218017578125,525.2418212890625,525.1799926757812,525.1849975585938,29229
2025-10-24 19:39:00+00:00,525.1699829101562,525.2100219726562,525.10498046875,525.2100219726562,79477
2025-10-24 19:40:00+00:00,524.9600219726562,525.25,524.9600219726562,525.2138061523438,25668
2025-10-24 19:41:00+00:00,524.9299926757812,525.0700073242188,524.7000122070312,524.9450073242188,72104
2025-10-24 19:42:00+00:00,524.9600219726562,524.9600219726562,524.614990234375,524.8800048828125,34434
2025-10-24 19:43:00+00:00,524.864990234375,524.9500122070312,524.739990234375,524.9500122070312,28314
2025-10-24 19:44:00+00:00,524.8599853515625,524.9036254882812,524.7949829101562,524.8806762695312,26077
2025-10-24 19:45:00+00:00,525.010009765625,525.02001953125,524.739990234375,524.875,42629
2025-10-24 19:46:00+00:00,524.9650268554688,525.0599975585938,524.885009765625,525.0,44161
2025-10-24 19:47:00+00:00,525.0001220703125,525.0999755859375,524.9600219726562,524.9650268554688,53835
2025-10-24 19:48:00+00:00,524.7999877929688,525.0449829101562,524.7999877929688,525.0449829101562,42864
2025-10-24 19:49:00+00:00,525.0399780273438,525.0792846679688,524.7620239257812,524.77001953125,44635
2025-10-24 19:50:00+00:00,525.0850219726562,525.1199951171875,524.75,525.0,90315
2025-10-24 19:51:00+00:00,525.0447998046875,525.0800170898438,524.7440185546875,525.0800170898438,64168
2025-10-24 19:52:00+00:00,524.97998046875,525.260009765625,524.780029296875,525.0549926757812,81336
2025-10-24 19:53:00+00:00,525.0,525.1882934570312,524.8900146484375,525.0150146484375,71129
2025-10-24 19:54:00+00:00,524.4099731445312,524.9500122070312,523.9000244140625,524.9500122070312,143307
2025-10-24 19:55:00+00:00,523.1586303710938,524.4149780273438,523.1199951171875,524.4000244140625,303668
2025-10-24 19:56:00+00:00,523.1099853515625,523.3599853515625,523.0800170898438,523.2000122070312,169845
2025-10-24 19:57:00+00:00,523.9450073242188,523.977294921875,522.9500122070312,523.0900268554688,314214
2025-10-24 19:58:00+00:00,523.5,523.969970703125,523.4400024414062,523.9450073242188,206152
2025-10-24 19:59:00+00:00,523.5,523.8900146484375,523.2999877929688,523.52001953125,492570
2025-10-27 13:30:00+00:00,531.6849975585938,531.9500122070312,530.0015869140625,531.7091064453125,1149625
2025-10-27 13:31:00+00:00,531.0230102539062,532.2860107421875,530.5900268554688,531.8099975585938,116242
2025-10-27 13:32:00+00:00,530.405029296875,530.97998046875,529.8900146484375,530.8300170898438,102744
2025-10-27 13:33:00+00:00,530.7750244140625,530.8427734375,530.405029296875,530.405029296875,30629
2025-10-27 13:34:00+00:00,530.6599731445312,530.8350219726562,530.010009765625,530.3400268554688,125293
2025-10-27 13:35:00+00:00,529.97998046875,530.7999877929688,529.3900146484375,530.7899780273438,108862
2025-10-27 13:36:00+00:00,529.5501098632812,530.0399780273438,529.1799926757812,530.0399780273438,94683
2025-10-27 13:37:00+00:00,529.2000122070312,529.5900268554688,529.1400146484375,529.5499877929688,56047
2025-10-27 13:38:00+00:00,530.010009765625,530.0650024414062,529.110107421875,529.22998046875,57399
2025-10-27 13:39:00+00:00,529.60888671875,530.094970703125,529.1599731445312,530.0800170898438,78340
2025-10-27 13:40:00+00:00,529.9550170898438,530.1192016601562,529.2899780273438,529.6099853515625,77720
2025-10-27 13:41:00+00:00,529.010009765625,529.989990234375,529.010009765625,529.969970703125,55008
2025-10-27 13:42:00+00:00,529.5700073242188,529.6799926757812,529.010009765625,529.030029296875,59077
2025-10-27 13:43:00+00:00,529.7650146484375,530.0900268554688,529.5700073242188,529.5850219726562,80312
2025-10-27 13:44:00+00:00,530.0900268554688,530.1400146484375,529.52001953125,529.75,53318
2025-10-27 13:45:00+00:00,530.3599853515625,530.5399780273438,530.0399780273438,530.1599731445312,67268
2025-10-27 13:46:00+00:00,529.8800048828125,530.5800170898438,529.85498046875,530.2849731445312,118952
2025-10-27 13:47:00+00:00,530.0900268554688,530.3499755859375,529.8101196289062,529.9199829101562,56402
2025-10-27 13:48:00+00:00,530.2000122070312,530.2000122070312,529.6539916992188,530.1699829101562,51108
2025-10-27 13:49:00+00:00,530.2000122070312,530.2999877929688,530.0864868164062,530.1950073242188,49661
2025-10-27 13:50:00+00:00,530.889892578125,531.1798706054688,530.0499877929688,530.239990234375,100963
2025-10-27 13:51:00+00:00,531.1699829101562,531.2999877929688,530.8099975585938,530.8350219726562,74010
2025-10-27 13:52:00+00:00,531.27001953125,531.555908203125,531.1599731445312,531.219970703125,61279
2025-10-27 13:53:00+00:00,530.594970703125,531.52001953125,530.5700073242188,531.219970703125,67225
2025-10-27 13:54:00+00:00,530.4500122070312,530.6243896484375,530.2514038085938,530.5938110351562,66192
2025-10-27 13:55:00+00:00,530.8499755859375,530.9400024414062,530.3300170898438,530.4000244140625,54390
2025-10-27 13:56:00+00:00,530.8200073242188,531.1242065429688,530.530029296875,530.8499755859375,53460
2025-10-27 13:57:00+00:00,531.4299926757812,531.5900268554688,530.7999877929688,530.8300170898438,43210
2025-10-27 13:58:00+00:00,531.4600219726562,531.7899780273438,531.3300170898438,531.4586791992188,68968
2025-10-27 13:59:00+00:00,531.5650024414062,531.7999877929688,531.3300170898438,531.4550170898438,60105
2025-10-27 14:00:00+00:00,531.8099975585938,531.989990234375,531.52001953125,531.5499877929688,61392
2025-10-27 14:01:00+00:00,532.14501953125,532.27001953125,531.7750244140625,531.8699951171875,65434
2025-10-27 14:02:00+00:00,532.1799926757812,532.369873046875,532.0399780273438,532.155029296875,57630
2025-10-27 14:03:00+00:00,532.6300048828125,532.719970703125,532.1699829101562,532.2349853515625,97867
2025-10-27 14:04:00+00:00,532.2631225585938,532.6699829101562,532.0961303710938,532.6199951171875,67403
2025-10-27 14:05:00+00:00,532.364990234375,532.60498046875,532.094970703125,532.1799926757812,49574
2025-10-27 14:06:00+00:00,532.97998046875,532.989990234375,532.1099853515625,532.3900146484375,49123
2025-10-27 14:07:00+00:00,532.9000244140625,533.5,532.9000244140625,532.989990234375,102419
2025-10-27 14:08:00+00:00,532.5599975585938,532.9299926757812,532.4100952148438,532.6901245117188,41662
2025-10-27 14:09:00+00:00,532.614990234375,532.8099975585938,532.52001953125,532.6199951171875,27600
2025-10-27 14:10:00+00:00,533.0650024414062,533.0650024414062,532.4500122070312,532.60498046875,49555
2025-10-27 14:11:00+00:00,533.5399780273438,533.7999267578125,533.0549926757812,533.0675048828125,80317
2025-10-27 14:12:00+00:00,533.5093994140625,533.6599731445312,533.25,533.5349731445312,73022
2025-10-27 14:13:00+00:00,533.4299926757812,533.7360229492188,533.3411865234375,533.510009765625,68695
2025-10-27 14:14:00+00:00,533.1599731445312,533.385009765625,533.02001953125,533.3499755859375,51725
2025-10-27 14:15:00+00:00,532.9301147460938,533.1599731445312,532.8225708007812,533.1599731445312,69368
2025-10-27 14:16:00+00:00,532.9500122070312,533.489990234375,532.8699951171875,532.968017578125,42074
2025-10-27 14:17:00+00:00,532.6701049804688,533.1400146484375,532.6699829101562,532.9450073242188,49403
2025-10-27 14:18:00+00:00,532.4299926757812,532.75,532.0200805664062,532.7059936523438,72530
2025-10-27 14:19:00+00:00,532.1099853515625,532.4299926757812,531.9600219726562,532.4299926757812,57786
2025-10-27 14:20:00+00:00,532.905029296875,532.905029296875,531.9299926757812,532.10498046875,35962
2025-10-27 14:21:00+00:00,532.6400146484375,533.1199951171875,532.5944213867188,532.9299926757812,48698
2025-10-27 14:22:00+00:00,532.5999755859375,532.8759765625,532.3101196289062,532.5499877929688,41011
2025-10-27 14:23:00+00:00,532.655029296875,532.7100219726562,532.0700073242188,532.6104736328125,62189
2025-10-27 14:24:00+00:00,532.5599975585938,532.72998046875,532.47998046875,532.6522216796875,72935
2025-10-27 14:25:00+00:00,532.5,533.0,532.4299926757812,532.6500244140625,68113
2025-10-27 14:26:00+00:00,532.5399780273438,532.9199829101562,532.4390258789062,532.4949951171875,42918
2025-10-27 14:27:00+00:00,532.7000122070312,532.8099975585938,532.35302734375,532.5272216796875,44833
2025-10-27 14:28:00+00:00,532.9199829101562,533.1500244140625,532.7050170898438,532.7050170898438,57718
2025-10-27 14:29:00+00:00,533.2249755859375,533.35498046875,532.9149780273438,532.9400024414062,44194
2025-10-27 14:30:00+00:00,533.0599975585938,533.260009765625,532.9849853515625,533.260009765625,34570
2025-10-27 14:31:00+00:00,533.1799926757812,533.3394775390625,532.9500122070312,533.030029296875,39755
2025-10-27 14:32:00+00:00,533.1096801757812,533.219970703125,532.9849853515625,533.1599731445312,36459
2025-10-27 14:33:00+00:00,533.510009765625,533.6300048828125,533.1300048828125,533.1400146484375,81789
2025-10-27 14:34:00+00:00,533.5800170898438,533.8400268554688,533.5,533.5499877929688,50728
2025-10-27 14:35:00+00:00,533.260009765625,533.6699829101562,533.2371826171875,533.5701293945312,87937
2025-10-27 14:36:00+00:00,533.4525146484375,533.6400146484375,533.2100219726562,533.2100219726562,46065
2025-10-27 14:37:00+00:00,533.25,533.4600219726562,533.0800170898438,533.4299926757812,41659
2025-10-27 14:38:00+00:00,533.3699951171875,533.4400024414062,533.0700073242188,533.25,45275
2025-10-27 14:39:00+00:00,533.5800170898438,533.5800170898438,533.3350219726562,533.3905029296875,43384
2025-10-27 14:40:00+00:00,533.4400024414062,533.8800048828125,533.3699951171875,533.5499877929688,43922
2025-10-27 14:41:00+00:00,534.3223266601562,534.4099731445312,533.5,533.5,107217
2025-10-27 14:42:00+00:00,534.22998046875,534.5800170898438,534.1226196289062,534.3099975585938,63980
2025-10-27 14:43:00+00:00,533.905029296875,534.135009765625,533.739990234375,534.0599975585938,50520
2025-10-27 14:44:00+00:00,533.89501953125,533.9598999023438,533.739990234375,533.864990234375,24105
2025-10-27 14:45:00+00:00,533.89501953125,533.969970703125,533.75,533.9500122070312,24428
2025-10-27 14:46:00+00:00,533.9500122070312,534.17529296875,533.8049926757812,533.8900146484375,33504
2025-10-27 14:47:00+00:00,533.6099853515625,534.0599975585938,533.5,534.0599975585938,38954
2025-10-27 14:48:00+00:00,533.7150268554688,533.760009765625,533.489990234375,533.5372924804688,34475
2025-10-27 14:49:00+00:00,533.8400268554688,533.9500122070312,533.5501098632812,533.7150268554688,34405
2025-10-27 14:50:00+00:00,533.7849731445312,533.8900146484375,533.5999755859375,533.8049926757812,39722
2025-10-27 14:51:00+00:00,533.739990234375,534.030029296875,533.6599731445312,533.7849731445312,58551
2025-10-27 14:52:00+00:00,533.6699829101562,533.8400268554688,533.6405029296875,533.7249755859375,25202
