Date,Close,High,Low,Open,Volume
,BITF,BITF,BITF,BITF,BITF
2025-10-29 17:15:00+00:00,4.342299938201904,4.356500148773193,4.342299938201904,4.355000019073486,165242
2025-10-29 17:16:00+00:00,4.366600036621094,4.368000030517578,4.34499979019165,4.34499979019165,173676
2025-10-29 17:17:00+00:00,4.363900184631348,4.369999885559082,4.360000133514404,4.364999771118164,44758
2025-10-29 17:18:00+00:00,4.36269998550415,4.369999885559082,4.360000133514404,4.365200042724609,5168
2025-10-29 17:19:00+00:00,4.359499931335449,4.360000133514404,4.3516998291015625,4.360000133514404,67199
2025-10-29 17:20:00+00:00,4.355000019073486,4.359899997711182,4.350100040435791,4.355000019073486,18585
2025-10-29 17:21:00+00:00,4.34499979019165,4.356500148773193,4.340000152587891,4.355000019073486,135578
2025-10-29 17:22:00+00:00,4.340000152587891,4.346099853515625,4.329999923706055,4.340000152587891,146731
2025-10-29 17:23:00+00:00,4.343500137329102,4.349899768829346,4.329999923706055,4.349899768829346,118788
2025-10-29 17:24:00+00:00,4.340199947357178,4.349999904632568,4.340199947357178,4.344699859619141,23835
2025-10-29 17:25:00+00:00,4.331200122833252,4.349899768829346,4.331200122833252,4.346499919891357,66342
2025-10-29 17:26:00+00:00,4.335000038146973,4.335000038146973,4.330100059509277,4.335000038146973,11357
2025-10-29 17:27:00+00:00,4.324999809265137,4.3368000984191895,4.320000171661377,4.336100101470947,68502
2025-10-29 17:28:00+00:00,4.329999923706055,4.329999923706055,4.320000171661377,4.321000099182129,107748
2025-10-29 17:29:00+00:00,4.321300029754639,4.329999923706055,4.320000171661377,4.321199893951416,36843
2025-10-29 17:30:00+00:00,4.320300102233887,4.335000038146973,4.320099830627441,4.320099830627441,97180
2025-10-29 17:31:00+00:00,4.329999923706055,4.33650016784668,4.320000171661377,4.324999809265137,67427
2025-10-29 17:32:00+00:00,4.33650016784668,4.33650016784668,4.321599960327148,4.324999809265137,83977
2025-10-29 17:33:00+00:00,4.324999809265137,4.335000038146973,4.320000171661377,4.334400177001953,37970
2025-10-29 17:34:00+00:00,4.349999904632568,4.349999904632568,4.320000171661377,4.329699993133545,112246
2025-10-29 17:35:00+00:00,4.340099811553955,4.3470001220703125,4.329999923706055,4.346499919891357,118989
2025-10-29 17:36:00+00:00,4.335000038146973,4.359899997711182,4.335000038146973,4.340099811553955,69452
2025-10-29 17:37:00+00:00,4.348599910736084,4.348599910736084,4.331200122833252,4.335000038146973,42580
2025-10-29 17:38:00+00:00,4.34499979019165,4.355000019073486,4.34119987487793,4.34119987487793,100533
2025-10-29 17:39:00+00:00,4.360000133514404,4.366600036621094,4.349400043487549,4.349999904632568,99907
2025-10-29 17:40:00+00:00,4.356900215148926,4.364999771118164,4.355000019073486,4.364999771118164,48568
2025-10-29 17:41:00+00:00,4.355599880218506,4.359899997711182,4.349999904632568,4.355000019073486,19430
2025-10-29 17:42:00+00:00,4.3516998291015625,4.360000133514404,4.350100040435791,4.360000133514404,25827
2025-10-29 17:43:00+00:00,4.355599880218506,4.359899997711182,4.350100040435791,4.351099967956543,42707
2025-10-29 17:44:00+00:00,4.355000019073486,4.360000133514404,4.349999904632568,4.359899997711182,51537
2025-10-29 17:45:00+00:00,4.355000019073486,4.360000133514404,4.349999904632568,4.349999904632568,38495
2025-10-29 17:46:00+00:00,4.3765997886657715,4.380000114440918,4.349999904632568,4.349999904632568,137823
2025-10-29 17:47:00+00:00,4.385900020599365,4.387199878692627,4.371699810028076,4.3730998039245605,91194
2025-10-29 17:48:00+00:00,4.390100002288818,4.399099826812744,4.380000114440918,4.385000228881836,154094
2025-10-29 17:49:00+00:00,4.399899959564209,4.400000095367432,4.389999866485596,4.400000095367432,57712
2025-10-29 17:50:00+00:00,4.3983001708984375,4.400000095367432,4.389999866485596,4.400000095367432,77210
2025-10-29 17:51:00+00:00,4.394999980926514,4.40500020980835,4.389999866485596,4.400000095367432,215935
2025-10-29 17:52:00+00:00,4.394999980926514,4.400000095367432,4.386899948120117,4.386899948120117,80624
2025-10-29 17:53:00+00:00,4.399899959564209,4.400000095367432,4.389999866485596,4.394999980926514,72714
2025-10-29 17:54:00+00:00,4.380000114440918,4.395599842071533,4.380000114440918,4.395599842071533,75940
2025-10-29 17:55:00+00:00,4.385000228881836,4.389500141143799,4.380000114440918,4.380000114440918,46067
2025-10-29 17:56:00+00:00,4.389900207519531,4.389999866485596,4.380799770355225,4.385000228881836,186890
2025-10-29 17:57:00+00:00,4.380000114440918,4.397600173950195,4.380000114440918,4.389999866485596,102444
2025-10-29 17:58:00+00:00,4.389900207519531,4.394999980926514,4.380000114440918,4.386000156402588,108129
2025-10-29 17:59:00+00:00,4.394999980926514,4.396500110626221,4.380000114440918,4.380099773406982,57809
2025-10-29 18:00:00+00:00,4.434999942779541,4.434999942779541,4.392600059509277,4.392600059509277,254867
2025-10-29 18:01:00+00:00,4.445000171661377,4.460000038146973,4.434999942779541,4.434999942779541,166596
2025-10-29 18:02:00+00:00,4.425000190734863,4.475100040435791,4.4243998527526855,4.449999809265137,228809
2025-10-29 18:03:00+00:00,4.41349983215332,4.429999828338623,4.409999847412109,4.429999828338623,141024
2025-10-29 18:04:00+00:00,4.4120001792907715,4.419899940490723,4.400000095367432,4.409999847412109,58779
2025-10-29 18:05:00+00:00,4.389999866485596,4.414999961853027,4.375,4.414999961853027,226025
2025-10-29 18:06:00+00:00,4.380099773406982,4.40500020980835,4.375,4.39139986038208,77014
2025-10-29 18:07:00+00:00,4.389999866485596,4.399899959564209,4.380000114440918,4.385000228881836,66364
2025-10-29 18:08:00+00:00,4.369999885559082,4.394999980926514,4.369999885559082,4.380099773406982,1400780
2025-10-29 18:09:00+00:00,4.361800193786621,4.370100021362305,4.340000152587891,4.369999885559082,203356
2025-10-29 18:10:00+00:00,4.355000019073486,4.369999885559082,4.349999904632568,4.360000133514404,58891
2025-10-29 18:11:00+00:00,4.355299949645996,4.360000133514404,4.3445000648498535,4.360000133514404,67568
2025-10-29 18:12:00+00:00,4.324900150299072,4.359899997711182,4.320000171661377,4.358500003814697,54502
2025-10-29 18:13:00+00:00,4.315000057220459,4.329899787902832,4.315000057220459,4.324999809265137,48522
2025-10-29 18:14:00+00:00,4.300000190734863,4.320000171661377,4.300000190734863,4.3144001960754395,196440
2025-10-29 18:15:00+00:00,4.304999828338623,4.309999942779541,4.300000190734863,4.300300121307373,172226
2025-10-29 18:16:00+00:00,4.320000171661377,4.320000171661377,4.289999961853027,4.300000190734863,205385
2025-10-29 18:17:00+00:00,4.302599906921387,4.320000171661377,4.300000190734863,4.311999797821045,131414
2025-10-29 18:18:00+00:00,4.319799900054932,4.319799900054932,4.300000190734863,4.304999828338623,66007
2025-10-29 18:19:00+00:00,4.309999942779541,4.320000171661377,4.309999942779541,4.319900035858154,82851
2025-10-29 18:20:00+00:00,4.300000190734863,4.319900035858154,4.291999816894531,4.310100078582764,104103
2025-10-29 18:21:00+00:00,4.28000020980835,4.300000190734863,4.28000020980835,4.300000190734863,176113
2025-10-29 18:22:00+00:00,4.28439998626709,4.287899971008301,4.260000228881836,4.28000020980835,160131
2025-10-29 18:23:00+00:00,4.296500205993652,4.299900054931641,4.284999847412109,4.2866997718811035,53776
2025-10-29 18:24:00+00:00,4.295000076293945,4.300000190734863,4.291200160980225,4.295000076293945,24583
2025-10-29 18:25:00+00:00,4.284999847412109,4.300000190734863,4.269999980926514,4.295000076293945,173222
2025-10-29 18:26:00+00:00,4.28439998626709,4.289999961853027,4.269999980926514,4.289999961853027,96092
2025-10-29 18:27:00+00:00,4.285799980163574,4.289999961853027,4.269999980926514,4.28000020980835,94011
2025-10-29 18:28:00+00:00,4.251200199127197,4.284999847412109,4.25,4.2835001945495605,306531
2025-10-29 18:29:00+00:00,4.295000076293945,4.309999942779541,4.255000114440918,4.255000114440918,512114
2025-10-29 18:30:00+00:00,4.300000190734863,4.320000171661377,4.289999961853027,4.300000190734863,165850
2025-10-29 18:31:00+00:00,4.326499938964844,4.340000152587891,4.300000190734863,4.300000190734863,232628
2025-10-29 18:32:00+00:00,4.335000038146973,4.339700222015381,4.304999828338623,4.320000171661377,99026
2025-10-29 18:33:00+00:00,4.3572001457214355,4.360000133514404,4.329999923706055,4.335000038146973,122905
2025-10-29 18:34:00+00:00,4.348100185394287,4.369999885559082,4.340000152587891,4.359899997711182,116271
2025-10-29 18:35:00+00:00,4.255000114440918,4.3471999168396,4.253900051116943,4.340000152587891,340795
2025-10-29 18:36:00+00:00,4.224999904632568,4.260000228881836,4.199999809265137,4.25,809426
2025-10-29 18:37:00+00:00,4.190000057220459,4.224999904632568,4.170000076293945,4.224999904632568,689157
2025-10-29 18:38:00+00:00,4.159999847412109,4.182700157165527,4.139999866485596,4.179999828338623,677944
2025-10-29 18:39:00+00:00,4.107600212097168,4.150000095367432,4.090000152587891,4.150000095367432,856670
2025-10-29 18:40:00+00:00,4.129899978637695,4.144999980926514,4.09499979019165,4.110000133514404,615893
2025-10-29 18:41:00+00:00,4.114999771118164,4.135000228881836,4.09499979019165,4.119999885559082,281078
2025-10-29 18:42:00+00:00,4.128200054168701,4.139999866485596,4.100100040435791,4.119900226593018,206837
2025-10-29 18:43:00+00:00,4.178800106048584,4.199999809265137,4.110000133514404,4.125899791717529,686140
2025-10-29 18:44:00+00:00,4.144999980926514,4.179900169372559,4.139999866485596,4.175000190734863,182119
2025-10-29 18:45:00+00:00,4.164999961853027,4.199100017547607,4.139999866485596,4.148200035095215,423820
2025-10-29 18:46:00+00:00,4.194499969482422,4.198999881744385,4.159999847412109,4.179999828338623,208690
2025-10-29 18:47:00+00:00,4.149799823760986,4.199999809265137,4.139999866485596,4.195000171661377,278214
2025-10-29 18:48:00+00:00,4.189899921417236,4.189899921417236,4.139999866485596,4.144499778747559,211327
2025-10-29 18:49:00+00:00,4.175000190734863,4.190000057220459,4.164999961853027,4.183499813079834,305870
2025-10-29 18:50:00+00:00,4.209000110626221,4.21999979019165,4.171199798583984,4.17579984664917,462835
2025-10-29 18:51:00+00:00,4.220900058746338,4.235000133514404,4.190000057220459,4.204999923706055,182410
2025-10-29 18:52:00+00:00,4.224999904632568,4.239999771118164,4.210000038146973,4.229899883270264,287464
2025-10-29 18:53:00+00:00,4.235000133514404,4.239999771118164,4.215000152587891,4.224100112915039,166926
2025-10-29 18:54:00+00:00,4.210000038146973,4.25,4.199999809265137,4.235000133514404,190913
2025-10-29 18:55:00+00:00,4.268799781799316,4.269999980926514,4.200099945068359,4.210000038146973,137027
2025-10-29 18:56:00+00:00,4.224999904632568,4.260000228881836,4.210000038146973,4.260000228881836,445017
2025-10-29 18:57:00+00:00,4.241499900817871,4.25,4.210000038146973,4.21999979019165,139824
2025-10-29 18:58:00+00:00,4.230000019073486,4.239999771118164,4.21999979019165,4.239999771118164,116442
2025-10-29 18:59:00+00:00,4.224400043487549,4.230299949645996,4.215000152587891,4.230000019073486,233347
2025-10-29 19:00:00+00:00,4.251100063323975,4.260000228881836,4.230000019073486,4.230000019073486,116350
2025-10-29 19:01:00+00:00,4.215000152587891,4.255000114440918,4.210000038146973,4.255000114440918,298245
2025-10-29 19:02:00+00:00,4.200300216674805,4.210000038146973,4.195000171661377,4.210000038146973,210838
2025-10-29 19:03:00+00:00,4.164999961853027,4.21999979019165,4.164999961853027,4.201200008392334,101523
2025-10-29 19:04:00+00:00,4.175000190734863,4.189899921417236,4.159999847412109,4.164999961853027,191879
2025-10-29 19:05:00+00:00,4.23799991607666,4.239999771118164,4.179999828338623,4.179999828338623,106205
2025-10-29 19:06:00+00:00,4.26800012588501,4.269999980926514,4.239999771118164,4.239999771118164,257347
2025-10-29 19:07:00+00:00,4.304999828338623,4.309999942779541,4.269999980926514,4.269999980926514,152536
2025-10-29 19:08:00+00:00,4.284999847412109,4.309999942779541,4.28000020980835,4.304999828338623,302375
2025-10-29 19:09:00+00:00,4.291200160980225,4.300000190734863,4.289999961853027,4.289999961853027,63297
2025-10-29 19:10:00+00:00,4.304999828338623,4.309999942779541,4.28000020980835,4.295000076293945,65446
2025-10-29 19:11:00+00:00,4.335000038146973,4.33650016784668,4.302000045776367,4.30649995803833,171213
2025-10-29 19:12:00+00:00,4.335000038146973,4.349999904632568,4.324999809265137,4.330100059509277,128532
2025-10-29 19:13:00+00:00,4.329999923706055,4.339300155639648,4.321199893951416,4.339300155639648,71373
2025-10-29 19:14:00+00:00,4.315000057220459,4.324999809265137,4.309999942779541,4.324999809265137,57117
2025-10-29 19:15:00+00:00,4.309999942779541,4.324999809265137,4.300000190734863,4.320000171661377,176857
2025-10-29 19:16:00+00:00,4.305799961090088,4.310100078582764,4.289999961853027,4.309999942779541,138222
2025-10-29 19:17:00+00:00,4.280099868774414,4.304999828338623,4.28000020980835,4.304999828338623,303866
2025-10-29 19:18:00+00:00,4.261199951171875,4.280200004577637,4.25,4.280200004577637,166648
2025-10-29 19:19:00+00:00,4.271200180053711,4.28000020980835,4.260000228881836,4.269999980926514,148425
2025-10-29 19:20:00+00:00,4.264999866485596,4.269999980926514,4.244999885559082,4.269999980926514,184856
2025-10-29 19:21:00+00:00,4.259900093078613,4.265600204467773,4.251800060272217,4.260000228881836,25461
2025-10-29 19:22:00+00:00,4.284999847412109,4.2982001304626465,4.255000114440918,4.259900093078613,273220
2025-10-29 19:23:00+00:00,4.260700225830078,4.28000020980835,4.260000228881836,4.28000020980835,217163
2025-10-29 19:24:00+00:00,4.260000228881836,4.269999980926514,4.250100135803223,4.264999866485596,57571
2025-10-29 19:25:00+00:00,4.293300151824951,4.300000190734863,4.252099990844727,4.259799957275391,268164
2025-10-29 19:26:00+00:00,4.275000095367432,4.295000076293945,4.275000095367432,4.295000076293945,92017
2025-10-29 19:27:00+00:00,4.275000095367432,4.28000020980835,4.260000228881836,4.269999980926514,98651
2025-10-29 19:28:00+00:00,4.259900093078613,4.279900074005127,4.25,4.279799938201904,59605
2025-10-29 19:29:00+00:00,4.244999885559082,4.259500026702881,4.232800006866455,4.255000114440918,136884
2025-10-29 19:30:00+00:00,4.235000133514404,4.25,4.21999979019165,4.239999771118164,202008
2025-10-29 19:31:00+00:00,4.230000019073486,4.235799789428711,4.220099925994873,4.224999904632568,61644
2025-10-29 19:32:00+00:00,4.2179999351501465,4.226799964904785,4.211699962615967,4.221199989318848,57025
2025-10-29 19:33:00+00:00,4.210100173950195,4.21999979019165,4.199999809265137,4.218299865722656,132615
2025-10-29 19:34:00+00:00,4.229700088500977,4.230000019073486,4.210000038146973,4.219900131225586,117418
2025-10-29 19:35:00+00:00,4.220099925994873,4.229899883270264,4.220099925994873,4.228000164031982,40237
2025-10-29 19:36:00+00:00,4.202000141143799,4.226500034332275,4.200099945068359,4.226500034332275,63128
2025-10-29 19:37:00+00:00,4.224999904632568,4.229899883270264,4.210000038146973,4.210000038146973,114104
2025-10-29 19:38:00+00:00,4.2399001121521,4.239999771118164,4.22160005569458,4.224999904632568,116378
2025-10-29 19:39:00+00:00,4.230100154876709,4.2399001121521,4.230000019073486,4.235000133514404,36987
2025-10-29 19:40:00+00:00,4.219900131225586,4.2368998527526855,4.210100173950195,4.230000019073486,145068
2025-10-29 19:41:00+00:00,4.224999904632568,4.230000019073486,4.216800212860107,4.216800212860107,44114
2025-10-29 19:42:00+00:00,4.210000038146973,4.21999979019165,4.199999809265137,4.21999979019165,179204
2025-10-29 19:43:00+00:00,4.225100040435791,4.225100040435791,4.210000038146973,4.210100173950195,56053
2025-10-29 19:44:00+00:00,4.2245001792907715,4.230000019073486,4.2245001792907715,4.224999904632568,38234
2025-10-29 19:45:00+00:00,4.2399001121521,4.239999771118164,4.224999904632568,4.230000019073486,156114
2025-10-29 19:46:00+00:00,4.224999904632568,4.239999771118164,4.223499774932861,4.235499858856201,117266
2025-10-29 19:47:00+00:00,4.226500034332275,4.230000019073486,4.21999979019165,4.21999979019165,22602
2025-10-29 19:48:00+00:00,4.244999885559082,4.25,4.224999904632568,4.229899883270264,95448
2025-10-29 19:49:00+00:00,4.244999885559082,4.25,4.239999771118164,4.244999885559082,65356
2025-10-29 19:50:00+00:00,4.269899845123291,4.269999980926514,4.239999771118164,4.244999885559082,280434
2025-10-29 19:51:00+00:00,4.264200210571289,4.269999980926514,4.250999927520752,4.264999866485596,248853
2025-10-29 19:52:00+00:00,4.264999866485596,4.275000095367432,4.260000228881836,4.265900135040283,252548
2025-10-29 19:53:00+00:00,4.263500213623047,4.269999980926514,4.260000228881836,4.269999980926514,190037
2025-10-29 19:54:00+00:00,4.265600204467773,4.269999980926514,4.244999885559082,4.269999980926514,450228
2025-10-29 19:55:00+00:00,4.260000228881836,4.27810001373291,4.255000114440918,4.264999866485596,247550
2025-10-29 19:56:00+00:00,4.2555999755859375,4.260000228881836,4.25,4.252299785614014,158485
2025-10-29 19:57:00+00:00,4.244999885559082,4.260000228881836,4.244999885559082,4.260000228881836,452168
2025-10-29 19:58:00+00:00,4.260000228881836,4.260000228881836,4.244999885559082,4.244999885559082,186843
2025-10-29 19:59:00+00:00,4.244999885559082,4.260000228881836,4.239999771118164,4.255000114440918,598065
2025-10-30 13:30:00+00:00,4.119999885559082,4.119999885559082,4.010000228881836,4.01200008392334,3123847
2025-10-30 13:31:00+00:00,4.119999885559082,4.139999866485596,4.10230016708374,4.114999771118164,226020
2025-10-30 13:32:00+00:00,4.050099849700928,4.114999771118164,4.050000190734863,4.110000133514404,260154
2025-10-30 13:33:00+00:00,4.03000020980835,4.059999942779541,4.024600028991699,4.054999828338623,177314
2025-10-30 13:34:00+00:00,4.0279998779296875,4.034999847412109,4.010000228881836,4.022799968719482,274740
2025-10-30 13:35:00+00:00,3.9800000190734863,4.039999961853027,3.9800000190734863,4.025000095367432,372494
2025-10-30 13:36:00+00:00,3.9600000381469727,4.0,3.9600000381469727,3.9800000190734863,212857
2025-10-30 13:37:00+00:00,3.9330999851226807,3.9800000190734863,3.930000066757202,3.9549999237060547,975061
2025-10-30 13:38:00+00:00,3.958899974822998,3.9649999141693115,3.930000066757202,3.934999942779541,374058
2025-10-30 13:39:00+00:00,3.968899965286255,3.9700000286102295,3.940000057220459,3.9598000049591064,151706
2025-10-30 13:40:00+00:00,3.950000047683716,3.9700000286102295,3.940000057220459,3.961199998855591,187412
2025-10-30 13:41:00+00:00,3.934999942779541,3.9600000381469727,3.931999921798706,3.947999954223633,149400
2025-10-30 13:42:00+00:00,3.990000009536743,3.994999885559082,3.9200000762939453,3.9386000633239746,263827
2025-10-30 13:43:00+00:00,3.9700000286102295,3.990000009536743,3.960099935531616,3.9899001121520996,185500
2025-10-30 13:44:00+00:00,3.998800039291382,4.0,3.9600000381469727,3.9749999046325684,256429
2025-10-30 13:45:00+00:00,4.015600204467773,4.025000095367432,3.9911999702453613,3.9944000244140625,264979
2025-10-30 13:46:00+00:00,4.0559000968933105,4.059999942779541,4.011199951171875,4.014999866485596,548085
2025-10-30 13:47:00+00:00,4.054999828338623,4.059999942779541,4.04010009765625,4.052800178527832,169745
2025-10-30 13:48:00+00:00,4.0584001541137695,4.069900035858154,4.039999961853027,4.05649995803833,110691
2025-10-30 13:49:00+00:00,4.073500156402588,4.079999923706055,4.054999828338623,4.055600166320801,251296
2025-10-30 13:50:00+00:00,4.101099967956543,4.110000133514404,4.070000171661377,4.074999809265137,327039
2025-10-30 13:51:00+00:00,4.074999809265137,4.108099937438965,4.070000171661377,4.10099983215332,267128
2025-10-30 13:52:00+00:00,4.105000019073486,4.119999885559082,4.070000171661377,4.074999809265137,229515
2025-10-30 13:53:00+00:00,4.10099983215332,4.110000133514404,4.090000152587891,4.110000133514404,76479
2025-10-30 13:54:00+00:00,4.125,4.139999866485596,4.099999904632568,4.109300136566162,133123
2025-10-30 13:55:00+00:00,4.1020002365112305,4.130000114440918,4.099999904632568,4.125,51814
2025-10-30 13:56:00+00:00,4.090000152587891,4.115600109100342,4.079999923706055,4.099999904632568,151852
2025-10-30 13:57:00+00:00,4.090000152587891,4.090000152587891,4.079100131988525,4.085000038146973,48428
2025-10-30 13:58:00+00:00,4.09499979019165,4.109899997711182,4.090000152587891,4.09499979019165,39722
2025-10-30 13:59:00+00:00,4.088500022888184,4.099999904632568,4.080900192260742,4.09499979019165,53517
2025-10-30 14:00:00+00:00,4.085000038146973,4.099999904632568,4.079999923706055,4.084499835968018,56546
2025-10-30 14:01:00+00:00,4.089700222015381,4.099999904632568,4.070000171661377,4.081200122833252,114180
2025-10-30 14:02:00+00:00,4.060100078582764,4.090000152587891,4.059999942779541,4.083499908447266,124584
2025-10-30 14:03:00+00:00,4.075200080871582,4.079999923706055,4.050000190734863,4.065299987792969,355099
2025-10-30 14:04:00+00:00,4.045000076293945,4.079899787902832,4.04010009765625,4.070899963378906,208871
2025-10-30 14:05:00+00:00,4.070000171661377,4.070000171661377,4.039999961853027,4.046599864959717,250106
2025-10-30 14:06:00+00:00,4.074999809265137,4.090000152587891,4.050000190734863,4.063499927520752,192851
2025-10-30 14:07:00+00:00,4.070000171661377,4.090000152587891,4.070000171661377,4.076499938964844,219283
2025-10-30 14:08:00+00:00,4.064499855041504,4.090000152587891,4.059999942779541,4.070000171661377,174315
2025-10-30 14:09:00+00:00,4.051799774169922,4.079899787902832,4.04010009765625,4.065000057220459,178865
2025-10-30 14:10:00+00:00,4.064799785614014,4.070000171661377,4.050000190734863,4.050000190734863,186464
2025-10-30 14:11:00+00:00,4.045000076293945,4.070000171661377,4.043000221252441,4.059999942779541,207813
2025-10-30 14:12:00+00:00,4.039999961853027,4.050000190734863,4.03000020980835,4.042600154876709,208802
2025-10-30 14:13:00+00:00,4.059899806976318,4.059999942779541,4.03000020980835,4.039999961853027,157160
2025-10-30 14:14:00+00:00,4.070000171661377,4.070000171661377,4.039999961853027,4.050099849700928,356563
2025-10-30 14:15:00+00:00,4.053699970245361,4.059999942779541,4.04010009765625,4.059999942779541,186294
2025-10-30 14:16:00+00:00,4.054999828338623,4.059999942779541,4.052199840545654,4.052299976348877,123125
2025-10-30 14:17:00+00:00,4.045000076293945,4.059999942779541,4.039999961853027,4.059999942779541,221940
2025-10-30 14:18:00+00:00,4.065000057220459,4.069900035858154,4.039999961853027,4.039999961853027,247330
2025-10-30 14:19:00+00:00,4.04010009765625,4.070000171661377,4.04010009765625,4.0655999183654785,114000
2025-10-30 14:20:00+00:00,4.030200004577637,4.050000190734863,4.030200004577637,4.04580020904541,161519
2025-10-30 14:21:00+00:00,4.038899898529053,4.050000190734863,4.03000020980835,4.031799793243408,90308
2025-10-30 14:22:00+00:00,4.045000076293945,4.050000190734863,4.030900001525879,4.039899826049805,129308
2025-10-30 14:23:00+00:00,4.032199859619141,4.045599937438965,4.03000020980835,4.045599937438965,61625
2025-10-30 14:24:00+00:00,4.039999961853027,4.049900054931641,4.020599842071533,4.035900115966797,165424
2025-10-30 14:25:00+00:00,4.049900054931641,4.059999942779541,4.039999961853027,4.045000076293945,185862
2025-10-30 14:26:00+00:00,4.039999961853027,4.059999942779541,4.039999961853027,4.043499946594238,321034
2025-10-30 14:27:00+00:00,4.058700084686279,4.059999942779541,4.04010009765625,4.048799991607666,93484
2025-10-30 14:28:00+00:00,4.054999828338623,4.059999942779541,4.041200160980225,4.053500175476074,205720
2025-10-30 14:29:00+00:00,4.054999828338623,4.059999942779541,4.050000190734863,4.054999828338623,54040
2025-10-30 14:30:00+00:00,4.090099811553955,4.099999904632568,4.054999828338623,4.059999942779541,339378
2025-10-30 14:31:00+00:00,4.125,4.129899978637695,4.085000038146973,4.090000152587891,329412
2025-10-30 14:32:00+00:00,4.125,4.135200023651123,4.119999885559082,4.127399921417236,227562
2025-10-30 14:33:00+00:00,4.114999771118164,4.130000114440918,4.110099792480469,4.1203999519348145,164499
2025-10-30 14:34:00+00:00,4.125,4.130000114440918,4.110099792480469,4.114999771118164,190240
2025-10-30 14:35:00+00:00,4.1468000411987305,4.159999847412109,4.121200084686279,4.121200084686279,210839
2025-10-30 14:36:00+00:00,4.150000095367432,4.150000095367432,4.133500099182129,4.148799896240234,165470
2025-10-30 14:37:00+00:00,4.149799823760986,4.150000095367432,4.130099773406982,4.144999980926514,131600
2025-10-30 14:38:00+00:00,4.144999980926514,4.159999847412109,4.139999866485596,4.145199775695801,245002
2025-10-30 14:39:00+00:00,4.130000114440918,4.149899959564209,4.119999885559082,4.149899959564209,51524
2025-10-30 14:40:00+00:00,4.146500110626221,4.150000095367432,4.119999885559082,4.125,184843
2025-10-30 14:41:00+00:00,4.140200138092041,4.150000095367432,4.139999866485596,4.150000095367432,115241
2025-10-30 14:42:00+00:00,4.150000095367432,4.150000095367432,4.131100177764893,4.149899959564209,79721
2025-10-30 14:43:00+00:00,4.152500152587891,4.159999847412109,4.144999980926514,4.144999980926514,96214
2025-10-30 14:44:00+00:00,4.130000114440918,4.1579999923706055,4.130000114440918,4.15500020980835,53345
2025-10-30 14:45:00+00:00,4.099999904632568,4.139999866485596,4.09499979019165,4.1350998878479,480850
2025-10-30 14:46:00+00:00,4.105000019073486,4.110000133514404,4.099999904632568,4.099999904632568,129544
2025-10-30 14:47:00+00:00,4.093100070953369,4.110000133514404,4.079999923706055,4.101200103759766,93546
2025-10-30 14:48:00+00:00,4.114999771118164,4.119999885559082,4.090099811553955,4.093500137329102,294312
2025-10-30 14:49:00+00:00,4.119699954986572,4.119999885559082,4.110000133514404,4.118800163269043,73483
2025-10-30 14:50:00+00:00,4.109899997711182,4.119999885559082,4.100100040435791,4.114999771118164,126376
2025-10-30 14:51:00+00:00,4.090099811553955,4.110000133514404,4.090000152587891,4.109899997711182,204832
2025-10-30 14:52:00+00:00,4.098499774932861,4.099999904632568,4.090000152587891,4.090000152587891,74018
2025-10-30 14:53:00+00:00,4.098899841308594,4.099999904632568,4.085000038146973,4.09499979019165,124224
2025-10-30 14:54:00+00:00,4.095200061798096,4.110000133514404,4.090099811553955,4.090099811553955,308764
2025-10-30 14:55:00+00:00,4.079899787902832,4.094799995422363,4.070799827575684,4.094600200653076,118218
2025-10-30 14:56:00+00:00,4.079999923706055,4.079999923706055,4.070000171661377,4.074999809265137,129521
2025-10-30 14:57:00+00:00,4.099999904632568,4.099999904632568,4.070000171661377,4.074999809265137,260912
2025-10-30 14:58:00+00:00,4.099999904632568,4.099999904632568,4.081200122833252,4.090099811553955,165739
2025-10-30 14:59:00+00:00,4.105000019073486,4.110000133514404,4.093500137329102,4.099699974060059,212317
2025-10-30 15:00:00+00:00,4.099999904632568,4.110000133514404,4.099999904632568,4.099999904632568,46717
2025-10-30 15:01:00+00:00,4.099899768829346,4.109899997711182,4.09499979019165,4.107800006866455,14255
2025-10-30 15:02:00+00:00,4.111199855804443,4.114999771118164,4.090000152587891,4.09119987487793,157299
2025-10-30 15:03:00+00:00,4.110000133514404,4.114999771118164,4.099999904632568,4.114500045776367,126373
2025-10-30 15:04:00+00:00,4.103499889373779,4.110000133514404,4.099999904632568,4.105899810791016,16810
2025-10-30 15:05:00+00:00,4.105000019073486,4.110000133514404,4.09499979019165,4.099999904632568,147993
2025-10-30 15:06:00+00:00,4.089900016784668,4.106400012969971,4.079999923706055,4.100900173187256,70975
2025-10-30 15:07:00+00:00,4.081699848175049,4.089900016784668,4.079999923706055,4.085000038146973,55841
2025-10-30 15:08:00+00:00,4.084400177001953,4.095399856567383,4.081099987030029,4.085000038146973,38715
2025-10-30 15:09:00+00:00,4.085000038146973,4.099999904632568,4.081299781799316,4.081299781799316,55617
2025-10-30 15:10:00+00:00,4.090000152587891,4.099999904632568,4.085000038146973,4.085000038146973,95181
2025-10-30 15:11:00+00:00,4.09499979019165,4.099999904632568,4.090000152587891,4.099999904632568,107782
2025-10-30 15:12:00+00:00,4.090799808502197,4.099999904632568,4.090099811553955,4.094399929046631,8869
2025-10-30 15:13:00+00:00,4.09089994430542,4.098800182342529,4.079999923706055,4.090000152587891,163365
